id,depart,timeloss,espera,paradas,co2
p1_E_W.76,548.0,30.36,12.0,1,257.65
p1_E_W.77,555.0,27.54,10.0,1,266.87
p1_S2_N2.57,570.0,25.88,13.0,1,195.94
p1_N2_S2.56,560.0,30.53,19.0,1,201.24
p1_E_W.78,562.0,18.1,2.0,1,233.81
p1_N2_S2.57,570.0,38.39,18.0,1,213.89
p1_S2_N2.58,580.0,27.97,10.0,1,210.73
p1_S2_N2.59,590.0,18.51,0.0,0,186.43
p1_N2_S2.58,580.0,30.33,12.0,1,215.87
p1_E_W.79,569.0,10.82,0.0,0,215.78
p1_S2_N2.60,600.0,10.54,0.0,0,163.37
p1_E_W.80,576.0,15.0,0.0,0,228.73
p1_N2_S2.59,590.0,16.36,1.0,1,195.51
p1_E_N1.19,572.0,11.86,0.0,0,223.77
p1_N2_S2.60,600.0,5.89,0.0,0,151.06
p1_W_S2.12,407.0,190.29,65.0,9,524.2
p1_W_E.120,404.0,184.72,69.0,7,523.47
p1_N1_S1.59,590.0,31.29,20.0,1,211.9
p1_W_E.121,410.0,190.42,61.0,8,530.55
p1_S1_N1.59,590.0,30.36,18.0,1,197.12
p1_S1_E.17,513.0,83.0,37.0,5,369.47
p1_N1_S1.60,600.0,21.3,7.0,1,190.85
p1_S1_N1.60,600.0,25.15,9.0,1,200.41
p1_W_E.122,413.0,187.92,75.0,9,553.63
p1_N1_S1.61,610.0,17.05,0.0,0,197.54
p1_W_E.123,416.0,184.3,67.0,7,530.23
p1_S1_N1.61,610.0,17.24,4.0,1,186.5
p1_N1_S1.62,620.0,8.81,0.0,0,178.38
p1_S1_N1.62,620.0,10.91,0.0,0,170.72
p1_W_E.124,419.0,179.34,63.0,7,505.45
p1_W_E.125,422.0,191.29,63.0,6,534.78
p1_W_E.126,425.0,189.99,64.0,8,531.71
p1_W_E.127,428.0,188.83,58.0,6,535.92
p1_E_W.81,584.0,29.62,19.0,1,255.55
p1_N2_W.19,573.0,41.69,24.0,2,277.55
p1_W_E.128,431.0,172.84,56.0,6,500.57
p1_E_W.82,591.0,24.66,11.0,1,242.1
p1_W_E.129,434.0,190.14,58.0,7,504.85
p1_E_W.83,598.0,25.91,9.0,1,261.88
p1_E_N1.20,601.0,23.64,7.0,1,268.47
p1_N2_S2.61,610.0,36.11,24.0,1,209.47
p1_E_W.84,605.0,21.6,4.0,1,258.23
p1_N2_S2.62,620.0,26.44,15.0,1,199.4
p1_S2_N2.61,610.0,29.28,18.0,1,198.56
p1_N2_S2.63,630.0,21.41,9.0,1,197.86
p1_S2_N2.62,620.0,27.23,13.0,1,201.51
p1_E_W.85,612.0,11.93,0.0,0,220.71
p1_E_W.86,620.0,13.16,0.0,0,222.59
p1_S2_N2.63,630.0,18.23,4.0,1,190.05
p1_N2_S2.64,640.0,14.22,2.0,1,188.8
p1_S2_N2.64,640.0,15.55,0.0,0,191.61
p1_N2_S2.65,650.0,6.21,0.0,0,161.64
p1_E_W.87,627.0,7.23,0.0,0,197.45
p1_E_N1.21,630.0,9.57,0.0,0,213.99
p1_W_E.130,437.0,198.11,72.0,8,528.22
p1_W_S2.13,449.0,188.06,70.0,7,527.3
p1_N1_S1.63,630.0,37.59,25.0,1,224.08
p1_W_E.131,452.0,187.71,68.0,8,530.79
p1_S1_N1.63,630.0,38.53,23.0,1,216.26
p1_S1_E.18,543.0,100.68,50.0,4,393.41
p1_S1_E.19,573.0,78.92,31.0,3,374.52
p1_S1_N1.64,640.0,33.18,17.0,1,198.7
p1_W_E.132,455.0,198.34,76.0,8,562.78
p1_N1_S1.64,640.0,24.08,10.0,1,189.44
p1_S1_N1.65,650.0,25.12,9.0,1,193.08
p1_W_E.133,458.0,197.52,71.0,7,571.4
p1_N1_S1.65,650.0,20.15,5.0,1,197.54
p1_S1_N1.66,660.0,16.3,0.0,0,187.1
p1_N1_S1.66,660.0,15.33,0.0,0,201.38
p1_W_E.134,462.0,190.72,69.0,7,550.77
p1_W_E.135,465.0,194.37,66.0,7,557.05
p1_W_E.136,468.0,193.06,66.0,7,550.97
p1_N2_W.20,603.0,58.75,37.0,2,310.33
p1_W_E.137,471.0,190.38,64.0,7,546.22
p1_N2_W.21,633.0,30.68,11.0,2,275.59
p1_N2_S2.66,660.0,30.68,20.0,1,203.88
p1_N2_S2.67,670.0,24.51,10.0,1,193.98
p1_W_E.138,474.0,172.46,62.0,6,493.82
p1_S2_N2.65,650.0,35.79,25.0,1,205.29
p1_N2_S2.68,680.0,17.17,3.0,1,192.86
p1_S2_N2.66,660.0,35.24,20.0,1,211.07
p1_N2_S2.69,690.0,8.92,0.0,0,174.75
p1_S2_N2.67,670.0,23.77,9.0,1,199.08
p1_S2_N2.68,680.0,15.01,2.0,1,189.21
p1_S2_N2.69,690.0,5.63,0.0,0,152.08
p1_E_N1.22,660.0,22.69,0.0,0,244.13
p1_E_W.88,634.0,18.82,4.0,1,235.4
p1_W_S2.14,483.0,208.07,69.0,8,540.17
p1_W_E.139,477.0,202.75,76.0,7,549.01
p1_E_W.89,641.0,50.32,4.0,1,264.81
p1_S1_N1.67,670.0,43.47,27.0,1,230.66
p1_W_E.140,480.0,213.26,74.0,9,557.1
p1_E_W.90,648.0,44.18,3.0,1,265.37
p1_S1_N1.68,680.0,35.21,24.0,1,211.1
p1_W_E.141,496.0,198.51,65.0,7,540.54
p1_E_W.91,656.0,38.95,1.0,1,262.72
p1_S1_N1.69,690.0,27.01,14.0,1,202.41
p1_S1_E.20,603.0,90.97,36.0,4,372.12
p1_N1_S1.67,670.0,35.98,23.0,1,216.28
p1_W_E.142,499.0,199.59,80.0,11,551.71
p1_N1_S1.68,680.0,40.45,22.0,1,219.88
p1_N1_S1.69,690.0,28.03,11.0,1,211.22
p1_S1_N1.70,700.0,22.45,8.0,1,193.01
p1_W_E.143,502.0,191.05,71.0,8,540.79
p1_N1_S1.70,700.0,23.98,6.0,1,220.05
p1_N1_S1.71,710.0,15.76,0.0,0,202.55
p1_W_E.144,506.0,191.37,70.0,8,528.46
p1_W_E.145,509.0,197.03,68.0,8,535.79
p1_W_E.146,512.0,186.91,61.0,7,511.88
p1_E_W.92,663.0,42.3,17.0,1,277.34
p1_S1_N1.71,710.0,8.6,0.0,0,164.98
p1_W_E.147,515.0,184.11,64.0,8,503.16
p1_E_W.93,670.0,40.56,17.0,1,270.23
p1_W_E.148,518.0,194.65,60.0,8,532.62
p1_E_W.94,677.0,35.32,17.0,1,263.11
p1_W_E.149,521.0,193.42,63.0,8,526.68
p1_N2_S2.70,700.0,36.22,25.0,1,213.23
p1_N2_S2.71,710.0,28.06,17.0,1,207.51
p1_S2_N2.70,700.0,35.19,22.0,1,208.19
p1_S2_N2.71,710.0,30.74,15.0,1,213.68
p1_N2_S2.72,720.0,19.13,8.0,1,187.45
p1_N2_W.22,663.0,40.61,23.0,2,279.37
p1_E_N1.23,690.0,30.15,10.0,1,272.78
p1_N2_W.23,693.0,27.94,6.0,1,272.22
p1_S2_N2.72,720.0,22.49,9.0,1,200.31
p1_E_W.95,684.0,38.75,15.0,2,289.42
p1_N2_S2.73,730.0,15.53,2.0,1,183.5
p1_S2_N2.73,730.0,8.15,0.0,0,161.52
p1_E_W.96,693.0,21.33,2.0,1,252.39
p1_S2_N2.74,740.0,8.55,0.0,0,159.03
p1_E_W.97,699.0,26.14,1.0,1,265.31
p1_E_W.98,706.0,14.7,0.0,0,214.57
p1_E_W.99,713.0,17.8,0.0,0,227.86
p1_W_E.150,525.0,207.98,75.0,9,566.75
p1_E_W.100,720.0,13.74,0.0,0,214.44
p1_W_E.151,546.0,190.72,64.0,7,516.55
p1_N1_S1.72,720.0,39.01,26.0,1,219.49
p1_S1_E.21,633.0,105.26,48.0,4,392.99
p1_S1_N1.72,720.0,40.77,26.0,1,214.15
p1_N1_S1.73,730.0,30.7,18.0,1,203.67
p1_W_S2.15,543.0,183.55,63.0,8,531.22
p1_W_E.152,549.0,187.11,71.0,8,528.79
p1_W_E.153,552.0,193.28,68.0,9,533.12
p1_S1_N1.73,730.0,30.72,17.0,1,200.42
p1_N1_S1.74,740.0,18.5,5.0,1,184.93
p1_W_E.154,555.0,188.55,65.0,8,527.87
p1_S1_N1.74,740.0,24.02,9.0,1,199.51
p1_N1_S1.75,750.0,19.32,2.0,1,199.41
p1_W_E.155,558.0,190.75,64.0,9,535.06
p1_S1_N1.75,750.0,20.63,2.0,1,208.0
p1_N1_S1.76,760.0,7.58,0.0,0,160.79
p1_W_E.156,561.0,182.45,64.0,11,508.28
p1_W_E.157,564.0,188.65,61.0,9,525.53
p1_E_N1.24,723.0,30.62,17.0,1,255.04
p1_W_E.158,567.0,187.47,58.0,9,529.39
p1_W_E.159,570.0,183.49,57.0,9,534.77
p1_W_E.160,573.0,184.96,54.0,9,533.37
p1_N2_W.24,723.0,26.3,6.0,2,256.4
p1_S2_N2.75,750.0,32.23,21.0,1,206.63
p1_E_W.101,728.0,27.2,12.0,1,260.94
p1_E_W.102,735.0,28.11,11.0,1,264.82
p1_S2_N2.76,760.0,23.08,13.0,1,190.3
p1_E_W.103,742.0,22.92,3.0,1,245.8
p1_S2_N2.77,770.0,17.18,5.0,1,188.06
p1_N2_S2.74,740.0,37.73,27.0,1,206.17
p1_S2_N2.78,780.0,8.81,0.0,0,174.15
p1_N2_S2.75,750.0,40.32,22.0,1,214.89
p1_N2_S2.76,760.0,32.07,15.0,1,212.28
p1_E_N1.25,752.0,16.93,0.0,0,226.75
p1_N2_S2.77,770.0,17.05,4.0,1,182.67
p1_N2_S2.78,780.0,14.71,0.0,0,181.15
p1_E_W.104,749.0,8.45,0.0,0,195.52
p1_E_W.105,756.0,22.1,0.0,0,247.48
p1_W_S2.16,588.0,186.59,67.0,7,528.2
p1_W_E.161,591.0,189.62,65.0,7,521.07
p1_S1_N1.76,760.0,43.77,28.0,1,232.8
p1_N1_S1.77,770.0,33.68,22.0,1,205.96
p1_S1_E.22,663.0,120.09,58.0,4,421.07
p1_N1_S1.78,780.0,25.38,14.0,1,207.67
p1_S1_N1.77,770.0,33.89,22.0,1,209.6
p1_N1_S1.79,790.0,17.7,6.0,1,184.47
p1_S1_E.23,693.0,89.24,39.0,5,389.46
p1_W_E.162,594.0,193.99,75.0,10,551.13
p1_W_E.163,597.0,192.62,74.0,11,553.76
p1_S1_N1.78,780.0,23.92,11.0,1,196.3
p1_N1_S1.80,800.0,8.25,0.0,0,169.86
p1_S1_N1.79,790.0,20.89,8.0,1,186.85
p1_W_E.164,600.0,184.87,68.0,9,532.81
p1_S1_N1.80,800.0,13.0,0.0,0,174.67
p1_W_E.165,603.0,190.42,68.0,9,551.14
p1_S1_N1.81,810.0,7.63,0.0,0,164.53
p1_W_E.166,606.0,191.67,62.0,7,540.42
p1_E_W.106,764.0,35.55,20.0,1,258.79
p1_N2_W.25,753.0,47.79,27.0,2,289.06
p1_N2_W.26,783.0,19.89,0.0,0,253.75
p1_W_E.167,609.0,172.28,61.0,7,511.65
p1_S2_N2.79,790.0,38.41,28.0,1,213.99
p1_W_E.168,612.0,186.35,59.0,9,517.72
p1_E_W.107,771.0,26.5,14.0,1,239.27
p1_S2_N2.80,800.0,29.3,18.0,1,202.71
p1_W_E.169,615.0,196.33,58.0,8,531.97
p1_N2_S2.79,790.0,35.97,25.0,1,216.72
p1_E_W.108,778.0,34.43,12.0,1,257.51
p1_S2_N2.81,810.0,19.91,6.0,1,187.6
p1_S2_N2.82,820.0,11.66,0.0,0,172.95
p1_E_N1.26,781.0,24.13,8.0,1,241.23
p1_E_W.109,785.0,24.78,6.0,1,252.97
p1_N2_S2.80,800.0,23.47,12.0,1,186.85
p1_S2_N2.83,830.0,8.82,0.0,0,166.42
p1_E_W.110,792.0,22.44,3.0,1,252.98
p1_N2_S2.81,810.0,24.14,8.0,1,192.64
p1_N2_S2.82,820.0,22.19,3.0,1,200.77
p1_E_W.111,800.0,11.2,0.0,0,224.83
p1_E_N1.27,810.0,12.53,0.0,0,220.13
p1_N2_S2.83,830.0,13.94,0.0,0,188.0
p1_E_W.112,807.0,16.58,0.0,0,234.66
p1_W_E.170,634.0,187.01,66.0,8,521.26
p1_S1_E.24,723.0,107.06,51.0,4,397.77
p1_S1_N1.82,820.0,31.18,20.0,1,209.31
p1_N1_S1.81,810.0,36.21,25.0,1,209.15
p1_S1_N1.83,830.0,23.51,11.0,1,199.58
p1_S1_E.25,753.0,75.26,23.0,3,350.84
p1_N1_S1.82,820.0,31.86,17.0,1,212.47
p1_W_S2.17,637.0,179.63,65.0,7,518.78
p1_W_E.171,640.0,190.57,72.0,7,533.92
p1_N1_S1.83,830.0,24.28,10.0,1,206.79
p1_S1_N1.84,840.0,13.62,2.0,1,182.73
p1_W_E.172,643.0,194.08,72.0,10,559.35
p1_N1_S1.84,840.0,13.38,0.0,0,179.34
p1_W_E.173,646.0,192.72,67.0,8,550.84
p1_N1_S1.85,850.0,10.77,0.0,0,173.9
p1_S1_N1.85,850.0,8.33,0.0,0,167.09
p1_W_E.174,649.0,184.55,66.0,9,528.83
p1_W_E.175,652.0,192.25,66.0,9,530.8
p1_W_E.176,655.0,190.95,61.0,10,524.51
p1_E_W.113,814.0,28.18,16.0,1,248.12
p1_W_E.177,658.0,178.06,60.0,9,508.42
p1_W_E.178,661.0,185.62,61.0,9,492.64
p1_N2_W.27,813.0,27.15,8.0,2,257.57
p1_E_W.114,821.0,34.1,14.0,1,261.9
p1_S2_N2.84,840.0,30.14,20.0,1,197.05
p1_E_W.115,828.0,28.85,9.0,1,273.94
p1_N2_S2.84,840.0,29.21,18.0,1,197.07
p1_S2_N2.85,850.0,29.3,16.0,1,208.87
p1_E_W.116,836.0,17.89,1.0,1,256.58
p1_E_N1.28,840.0,12.15,0.0,0,226.57
p1_N2_S2.85,850.0,31.33,15.0,1,221.02
p1_S2_N2.86,860.0,18.82,6.0,1,187.52
p1_E_W.117,843.0,17.35,0.0,0,241.8
p1_E_W.118,850.0,12.0,0.0,0,232.65
p1_N2_S2.86,860.0,23.19,8.0,1,198.19
p1_S2_N2.87,870.0,10.81,0.0,0,174.48
p1_N2_S2.87,870.0,14.94,0.0,0,203.83
p1_S2_N2.88,880.0,6.0,0.0,0,161.71
p1_W_E.179,664.0,206.95,73.0,10,547.29
p1_W_E.180,678.0,194.85,69.0,8,530.44
p1_N1_S1.86,860.0,35.46,23.0,1,212.46
p1_W_S2.18,682.0,193.25,64.0,8,528.27
p1_S1_N1.86,860.0,36.86,24.0,1,211.5
p1_S1_N1.87,870.0,28.67,16.0,1,200.14
p1_S1_E.26,783.0,90.62,40.0,4,369.93
p1_N1_S1.87,870.0,24.08,13.0,1,194.2
p1_W_E.181,685.0,195.03,70.0,7,565.87
p1_N1_S1.88,880.0,20.06,8.0,1,194.62
p1_W_E.182,688.0,193.8,69.0,7,553.25
p1_N1_S1.89,890.0,13.48,0.0,0,180.6
p1_W_E.183,691.0,192.7,72.0,7,545.81
p1_S1_N1.88,880.0,21.83,9.0,1,187.35
p1_N1_S1.90,900.0,5.46,0.0,0,147.11
p1_W_E.184,694.0,191.42,68.0,8,567.13
p1_W_E.185,697.0,190.06,66.0,10,534.48
p1_S1_N1.89,890.0,11.11,0.0,0,163.96
p1_W_E.186,700.0,188.9,64.0,7,526.55
p1_S1_N1.90,900.0,11.3,0.0,0,174.62
p1_N2_W.28,843.0,48.29,25.0,2,299.59
p1_N2_W.29,873.0,20.78,0.0,0,263.94
p1_N2_S2.88,880.0,40.41,29.0,1,216.75
p1_S2_N2.89,890.0,30.08,19.0,1,211.37
p1_N2_S2.89,890.0,32.53,20.0,1,211.78
p1_S2_N2.90,900.0,23.46,10.0,1,195.85
p1_W_E.187,703.0,170.42,59.0,9,494.58
p1_N2_S2.90,900.0,24.08,12.0,1,193.35
p1_S2_N2.91,910.0,15.14,2.0,1,190.22
p1_W_E.188,706.0,184.53,59.0,8,508.62
p1_S2_N2.92,920.0,7.0,0.0,0,169.67
p1_E_N1.29,870.0,30.85,14.0,1,273.56
p1_E_W.119,857.0,30.1,17.0,1,251.57
p1_E_W.120,864.0,46.03,17.0,1,271.63
p1_N2_S2.91,910.0,15.84,3.0,1,185.1
p1_E_W.121,873.0,38.82,12.0,1,290.73
p1_N2_S2.92,920.0,14.43,0.0,0,184.34
p1_E_W.122,879.0,34.66,9.0,1,293.59
p1_E_W.123,886.0,29.36,2.0,1,286.77
p1_W_E.189,709.0,207.64,74.0,10,558.12
p1_E_W.124,893.0,20.97,0.0,0,255.89
p1_E_W.125,900.0,18.64,0.0,0,241.14
p1_W_E.190,725.0,187.81,65.0,7,523.48
p1_W_S2.19,728.0,190.29,67.0,8,510.0
p1_N1_S1.91,910.0,30.44,18.0,1,204.17
p1_S1_E.27,813.0,110.63,58.0,4,398.71
p1_N1_S1.92,920.0,24.8,12.0,1,195.66
p1_S1_N1.91,910.0,34.3,21.0,1,205.8
p1_N1_S1.93,930.0,17.73,4.0,1,205.55
p1_N1_S1.94,940.0,9.4,0.0,0,178.27
p1_S1_E.28,843.0,75.56,29.0,3,352.58
p1_W_E.191,732.0,198.56,74.0,8,554.87
p1_S1_N1.92,920.0,23.05,8.0,1,183.12
p1_W_E.192,735.0,193.63,75.0,9,546.01
p1_S1_N1.93,930.0,24.22,5.0,1,199.57
p1_W_E.193,738.0,195.85,73.0,7,560.53
p1_S1_N1.94,940.0,16.06,0.0,0,186.23
p1_W_E.194,741.0,194.64,69.0,7,544.62
p1_W_E.195,744.0,185.82,65.0,10,518.9
p1_W_E.196,747.0,190.45,61.0,11,538.8
p1_E_N1.30,903.0,30.45,17.0,1,256.46
p1_E_W.126,908.0,30.31,15.0,1,251.28
p1_W_E.197,750.0,191.34,60.0,11,549.41
p1_N2_W.30,903.0,38.53,17.0,2,283.75
p1_W_E.198,753.0,190.06,61.0,11,550.01
p1_E_W.127,915.0,26.17,12.0,1,258.2
p1_S2_N2.93,930.0,36.25,26.0,1,213.73
p1_E_W.128,922.0,23.19,5.0,1,260.19
p1_N2_S2.93,930.0,37.03,23.0,1,208.48
p1_S2_N2.94,940.0,28.55,16.0,1,197.03
p1_E_W.129,929.0,18.71,1.0,1,246.59
p1_S2_N2.95,950.0,19.74,8.0,1,185.35
p1_E_N1.31,932.0,19.3,0.0,0,251.58
p1_N2_S2.94,940.0,27.19,16.0,1,200.51
p1_E_W.130,936.0,17.12,0.0,0,247.35
p1_N2_S2.95,950.0,25.03,9.0,1,203.35
p1_S2_N2.96,960.0,9.59,0.0,0,166.84
p1_E_W.131,944.0,10.96,0.0,0,220.88
p1_N2_S2.96,960.0,16.76,2.0,1,192.52
p1_S2_N2.97,970.0,6.84,0.0,0,162.37
p1_E_W.132,951.0,6.32,0.0,0,196.01
p1_N1_S1.95,950.0,37.15,25.0,1,217.85
p1_S1_N1.95,950.0,37.28,26.0,1,214.03
p1_W_E.199,756.0,198.11,75.0,12,540.1
p1_W_S2.20,775.0,192.09,68.0,11,536.87
p1_W_E.200,772.0,197.35,71.0,8,542.19
p1_N1_S1.96,960.0,27.84,16.0,1,201.23
p1_N1_S1.97,970.0,22.56,8.0,1,191.33
p1_S1_N1.96,960.0,26.34,15.0,1,196.22
p1_S1_E.29,873.0,92.27,42.0,5,369.54
p1_S1_N1.97,970.0,25.36,11.0,1,195.81
p1_W_E.201,778.0,196.72,75.0,8,566.23
p1_S1_N1.98,980.0,17.21,3.0,1,188.21
p1_N1_S1.98,980.0,7.73,0.0,0,166.9
p1_S1_N1.99,990.0,8.9,0.0,0,172.51
p1_N1_S1.99,990.0,5.96,0.0,0,148.66
p1_W_E.202,781.0,181.09,71.0,9,524.51
p1_W_E.203,784.0,189.01,72.0,8,543.55
p1_W_E.204,787.0,197.16,70.0,8,551.75
p1_N2_W.31,933.0,50.43,30.0,2,295.93
p1_W_E.205,790.0,195.94,67.0,7,550.09
p1_W_E.206,793.0,194.67,62.0,7,546.64
p1_W_E.207,796.0,193.43,58.0,6,543.36
p1_W_E.208,799.0,192.11,53.0,7,539.33
p1_S2_N2.98,980.0,32.51,21.0,1,210.15
p1_E_N1.32,961.0,31.14,11.0,1,270.9
p1_S2_N2.99,990.0,24.4,13.0,1,193.33
p1_N2_S2.97,970.0,44.89,28.0,1,223.84
p1_E_W.133,958.0,23.48,11.0,1,237.85
p1_N2_S2.98,980.0,36.75,26.0,1,215.78
p1_S2_N2.100,1000.0,16.45,5.0,1,181.94
p1_S2_N2.101,1010.0,8.45,0.0,0,168.26
p1_E_W.134,965.0,19.95,5.0,1,219.82
p1_E_W.135,972.0,32.76,5.0,1,239.73
p1_N2_S2.99,990.0,23.54,9.0,1,188.22
p1_E_N1.33,990.0,14.69,0.0,0,227.35
p1_N2_S2.100,1000.0,27.6,7.0,1,203.34
p1_E_W.136,980.0,16.67,0.0,0,227.48
p1_E_W.137,987.0,20.43,0.0,0,237.74
p1_E_W.138,994.0,10.34,0.0,0,217.65
p1_W_E.209,802.0,202.17,68.0,7,552.34
p1_W_E.210,817.0,196.31,68.0,8,543.25
p1_S1_N1.100,1000.0,34.3,21.0,1,205.08
p1_S1_E.30,903.0,112.32,55.0,4,402.1
p1_W_S2.21,820.0,188.78,62.0,7,518.41
p1_N1_S1.100,1000.0,28.99,19.0,1,200.32
p1_S1_E.31,933.0,83.98,30.0,4,369.48
p1_N1_S1.101,1010.0,25.83,12.0,1,198.77
p1_S1_N1.101,1010.0,24.01,12.0,1,189.8
p1_N1_S1.102,1020.0,20.28,6.0,1,192.81
p1_S1_N1.102,1020.0,18.67,4.0,1,196.24
p1_W_E.211,823.0,191.02,73.0,8,535.01
p1_S1_N1.103,1030.0,13.89,0.0,0,183.42
p1_S1_N1.104,1040.0,5.64,0.0,0,148.49
p1_N1_S1.103,1030.0,6.5,0.0,0,152.56
p1_W_E.212,826.0,185.84,69.0,8,516.3
p1_N1_S1.104,1040.0,9.36,0.0,0,154.39
p1_W_E.213,829.0,199.54,67.0,7,544.48
p1_W_E.214,832.0,191.5,60.0,8,537.83
p1_W_E.215,835.0,197.09,59.0,8,540.55
p1_W_E.216,838.0,194.89,57.0,8,532.27
p1_W_E.217,840.0,195.56,56.0,8,528.92
p1_S2_N2.102,1020.0,37.65,27.0,1,218.74
p1_S2_N2.103,1030.0,31.32,18.0,1,213.29
p1_N2_W.32,963.0,48.77,33.0,2,285.79
p1_N2_W.33,993.0,44.92,11.0,2,293.39
p1_N2_S2.101,1010.0,42.61,28.0,1,231.99
p1_E_N1.34,1020.0,23.48,4.0,1,266.13
p1_E_W.139,1001.0,40.58,18.0,1,281.05
p1_N2_S2.102,1020.0,45.63,25.0,1,223.18
p1_E_W.140,1008.0,20.95,7.0,1,231.82
p1_N2_S2.103,1030.0,38.44,21.0,1,225.2
p1_S2_N2.104,1040.0,18.1,5.0,1,180.72
p1_E_W.141,1016.0,32.35,6.0,1,268.3
p1_N2_S2.104,1040.0,30.12,14.0,1,212.41
p1_S2_N2.105,1050.0,17.4,1.0,1,190.17
p1_E_W.142,1023.0,26.98,4.0,1,292.48
p1_N2_S2.105,1050.0,19.02,3.0,1,188.36
p1_E_W.143,1030.0,21.74,0.0,0,276.1
p1_S2_N2.106,1060.0,6.26,0.0,0,149.11
p1_E_W.144,1037.0,16.48,0.0,0,245.37
p1_W_E.218,845.0,210.12,71.0,10,547.71
p1_E_W.145,1044.0,11.26,0.0,0,226.07
p1_W_E.219,864.0,192.84,69.0,9,535.04
p1_W_E.220,867.0,191.82,60.0,9,525.08
p1_S1_E.32,963.0,97.2,43.0,4,383.85
p1_N1_S1.105,1050.0,26.63,15.0,1,199.16
p1_S1_E.33,993.0,69.29,27.0,3,341.78
p1_S1_N1.105,1050.0,29.34,16.0,1,201.39
p1_N1_S1.106,1060.0,24.41,10.0,1,205.85
p1_S1_N1.106,1060.0,24.97,11.0,1,198.83
p1_N1_S1.107,1070.0,14.54,0.0,0,198.65
p1_W_S2.22,870.0,195.42,71.0,8,544.83
p1_S1_N1.107,1070.0,17.62,3.0,1,185.48
p1_N1_S1.108,1080.0,8.32,0.0,0,180.3
p1_W_E.221,873.0,188.84,70.0,8,554.05
p1_S1_N1.108,1080.0,6.48,0.0,0,146.51
p1_W_E.222,876.0,196.81,68.0,9,563.15
p1_W_E.223,879.0,195.45,67.0,9,570.89
p1_W_E.224,882.0,194.15,66.0,8,539.34
p1_N2_W.34,1023.0,51.11,31.0,2,292.67
p1_W_E.225,885.0,192.99,64.0,9,538.45
p1_W_E.226,888.0,186.0,60.0,9,530.72
p1_N2_W.35,1053.0,21.32,2.0,1,262.85
p1_S2_N2.107,1070.0,34.19,22.0,1,216.97
p1_E_W.146,1053.0,31.96,11.0,1,261.9
p1_N2_S2.106,1060.0,42.37,27.0,1,230.88
p1_S2_N2.108,1080.0,27.06,16.0,1,207.6
p1_E_N1.35,1050.0,25.52,12.0,1,244.85
p1_E_W.147,1059.0,27.81,9.0,1,264.53
p1_N2_S2.107,1070.0,38.68,25.0,1,230.11
p1_S2_N2.109,1090.0,17.31,5.0,1,192.11
p1_E_W.148,1066.0,21.23,3.0,1,246.53
p1_E_W.149,1073.0,17.78,0.0,0,246.71
p1_S2_N2.110,1100.0,8.99,0.0,0,162.1
p1_N2_S2.108,1080.0,24.33,13.0,1,193.97
p1_E_W.150,1080.0,12.45,0.0,0,233.01
p1_N2_S2.109,1090.0,23.63,8.0,1,200.22
p1_N2_S2.110,1100.0,16.61,2.0,1,196.18
p1_S2_N2.111,1110.0,6.1,0.0,0,151.41
p1_E_N1.36,1083.0,12.46,0.0,0,226.97
p1_E_W.151,1088.0,9.03,0.0,0,215.73
p1_N1_S1.109,1090.0,35.14,24.0,1,209.13
p1_N1_S1.110,1100.0,27.52,16.0,1,198.88
p1_S1_N1.109,1090.0,36.11,24.0,1,213.95
p1_N1_S1.111,1110.0,16.91,5.0,1,181.64
p1_W_E.227,891.0,192.06,76.0,9,534.27
p1_S1_N1.110,1100.0,24.06,11.0,1,193.31
p1_N1_S1.112,1120.0,14.08,0.0,0,180.51
p1_W_S2.23,915.0,195.4,73.0,8,540.2
p1_W_E.228,894.0,220.68,69.0,9,543.16
p1_S1_N1.111,1110.0,15.86,3.0,1,177.2
p1_N1_S1.113,1130.0,5.96,0.0,0,152.76
p1_W_E.229,909.0,207.49,67.0,8,545.74
p1_S1_N1.112,1120.0,17.34,0.0,0,196.95
p1_W_E.230,912.0,191.96,66.0,8,538.75
p1_S1_E.34,1023.0,80.67,30.0,3,370.06
p1_W_E.231,918.0,204.23,69.0,7,560.11
p1_N2_W.36,1083.0,37.35,15.0,2,273.69
p1_W_E.232,921.0,197.43,67.0,8,565.68
p1_E_W.152,1095.0,29.56,17.0,1,251.04
p1_W_E.233,924.0,201.83,64.0,7,560.25
p1_E_W.153,1102.0,24.36,10.0,1,254.85
p1_W_E.234,927.0,200.65,61.0,8,545.72
p1_E_W.154,1109.0,19.07,6.0,1,235.78
p1_S2_N2.112,1120.0,30.39,18.0,1,206.75
p1_W_E.235,930.0,192.96,58.0,8,542.95
p1_N2_S2.111,1110.0,38.06,27.0,1,218.92
p1_S2_N2.113,1130.0,21.84,11.0,1,192.98
p1_W_E.236,933.0,198.27,58.0,7,565.26
p1_S2_N2.114,1140.0,13.84,2.0,1,182.74
p1_E_N1.37,1112.0,17.38,3.0,1,246.2
p1_N2_S2.112,1120.0,30.89,19.0,1,208.31
p1_E_W.155,1116.0,13.83,0.0,0,215.87
p1_N2_S2.113,1130.0,29.73,15.0,1,202.14
p1_S2_N2.115,1150.0,6.46,0.0,0,152.16
p1_E_W.156,1124.0,13.08,0.0,0,225.75
p1_N2_S2.114,1140.0,21.58,5.0,1,210.24
p1_E_W.157,1131.0,10.16,0.0,0,209.94
p1_E_W.158,1138.0,6.51,0.0,0,203.22
p1_N1_S1.114,1140.0,31.15,19.0,1,206.25
